,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
14758,0.306681305,3.2982242110000004,0.014896107,41.94908142
14759,0.05909856,3.255751848,0.006155443000000001,42.0228157
14760,0.405028671,3.316998243,0.008617592,41.94908142
14761,0.16610771400000002,3.275756836,-0.004616546,41.87533951
14762,0.290620893,3.2982242110000004,0.008432913,41.87533951
14763,0.52124095,3.3391575810000003,0.004370356,41.94908142
14764,0.432999015,3.3250002860000003,0.00978713,41.94908142
14765,-0.000992585,3.249288559,-0.00984869,41.87533951
14766,0.17837858199999998,3.2806811330000003,-0.011818408999999998,41.87533951
14767,0.484969735,3.334848881,0.001969719,41.87533951
14768,0.587467551,3.353930712,0.02098999,41.97924423
14769,0.686717212,3.372089148,0.018220043,41.94908142
14770,0.367313802,3.316690445,-0.003693247,41.94908142
14771,0.199130788,3.287760019,-0.013295698,42.05298233
14772,0.476488411,3.336695433,-0.0071403030000000015,41.8015976
14773,0.687258542,3.374243498,0.011449051000000002,41.72784805
14774,0.358110666,3.316998243,0.005847645,41.90550995
14775,0.012180549,3.256367207,-0.016004086,41.90550995
14776,0.199130788,3.288990974,-0.017173624,41.90550995
14777,0.17476950600000002,3.285605431,-0.006340074,41.83176422
14778,0.105294757,3.272986889,0.003323936,41.72784805
14779,0.035098195,3.260676146,-0.005724526,41.97924423
14780,-0.0004512230000000001,3.254520655,-0.006155443000000001,41.83176422
14781,-0.000270769,3.254520655,-0.003754806,41.83176422
14782,-0.0004512230000000001,3.254212856,-0.001292658,41.83176422
14783,-0.000270769,3.254212856,0.0,41.83176422
14784,-9.03152e-05,3.254212856,-6.15597e-05,41.75801849
14785,-0.0004512230000000001,3.254212856,0.0,41.90550995
14786,-0.0004512230000000001,3.254212856,0.0,41.83176422
14787,-9.03152e-05,3.254212856,0.0,41.90550995
14788,-0.0017144000000000007,3.253905058,-6.15597e-05,41.8015976
14789,-0.282320201,3.204354048,-0.009971762,41.83176422
14790,-0.8693367240000001,3.100327492,-0.030777073,41.78818893
14791,-1.299177885,3.023384809,-0.036316969,41.71443939
14792,-1.646190763,2.9605996610000003,-0.028130244,41.75801849
14793,-1.6644165519999998,2.955675364,-0.013726568,41.78818893
14794,-1.157341123,3.043082237,0.016188765,41.81835556
14795,-0.319132805,3.190196514,0.046719551,41.81835556
14796,0.139941901,3.271755934,0.04567318,41.81835556
14797,0.199852601,3.283143282,0.018712426,41.75801849
14798,0.223311603,3.287760019,0.003385496,41.61051178
14799,0.401780516,3.32007575,0.007509565,41.89210129
14800,0.292605907,3.301917315,0.002893019,41.92226791
14801,0.133445561,3.274218082,-0.008986902,41.84852982
14802,-0.089775898,3.234823465,-0.013295698,41.70103073
14803,-0.6170621510000001,3.141876698,-0.026468277,41.80495071
14804,-1.014782548,3.070781469,-0.032869913,41.9658432
14805,-1.372261763,3.006149769,-0.027268458,41.74460983
14806,-1.603603601,2.9642930030000003,-0.021482373,41.74460983
14807,-1.248831272,3.0252316,0.003508616,41.62727737
14808,-0.695379138,3.1218714710000004,0.031269502000000005,41.73120499
14809,0.00153377,3.245287657,0.044011213,41.73120499
14810,0.277267307,3.294530869,0.034593441,41.77478409
14811,0.367313802,3.310842752,0.013295698,41.90886688
14812,0.333929837,3.306226254,0.0024621960000000003,41.76137543
14813,0.279071867,3.297916412,-0.002462149,41.65744781
14814,0.152032316,3.275756836,-0.006032324,41.58369446
14815,0.039789993,3.256367207,-0.008186721999999999,41.80495071
14816,0.035098195,3.25544405,-0.003939438,41.74797821
14817,0.004962394,3.2505197530000003,-0.001107979,41.90886688
14818,-0.025714768,3.245287657,-0.002031279,41.68762207
14819,-0.488759458,3.163728237,-0.017296743,41.7915535
14820,-0.912465215,3.088324547,-0.031331062,41.83512497
14821,-1.278425694,3.022153854,-0.028376436,41.65744781
14822,-1.62417531,2.959984064,-0.025791217,41.68762207
14823,-1.681198716,2.9482889180000003,-0.015019178,41.65744781
14824,-0.8357722759999999,3.096018791,0.027022267000000003,41.71780396
14825,-0.235763103,3.201891899,0.050597526,41.74797821
14826,0.07840713099999999,3.257906199,0.032439042,41.77815628
14827,0.276004136,3.293607473,0.018466234,41.70440292
14828,0.37074244,3.3111505510000003,0.01077199,41.88207245
14829,0.336095273,3.306226254,0.002585268,41.71780396
14830,0.24532698100000006,3.290837526,-0.003877926,41.80832672
14831,0.094287068,3.264369249,-0.008248282,41.77815628
14832,0.024992775,3.252674103,-0.007571173,41.95581436
14833,0.002796947,3.2489807610000003,-0.003077698,41.88207245
14834,-0.759079397,3.114485025,-0.027637815,41.77815628
14835,-1.044918299,3.063087225,-0.037117146,41.83850479
14836,-1.174123287,3.039081097,-0.015265465,41.80832672
14837,-1.501286268,2.980297089,-0.016742706,41.82172775
14838,-1.624897122,2.956906319,-0.016558075,41.80832672
14839,-1.7804484369999998,2.9282836910000003,-0.010525751000000002,41.91225052
14840,-0.037805177,3.234515667,0.055337191,41.86867905
14841,0.426322222,3.317613602,0.07774286,41.79493713
14842,0.439856261,3.321306944,0.017542934,41.91225052
14843,0.3655092720000001,3.308996201,-0.001477289,41.83850479
14844,0.242078811,3.288375378,-0.006463194,41.73458099
14845,0.139941901,3.271448135,-0.007448053,41.91225052
14846,0.045023158,3.254828453,-0.006709385,41.86867905
14847,-0.000270769,3.247134209,-0.004801226,41.86867905
14848,-0.000270769,3.247442007,-0.00141573,41.83850479
14849,-0.0004512230000000001,3.247442007,0.00012311899999999998,41.86867905
14850,-0.000270769,3.247442007,6.15597e-05,41.83850479
14851,-0.000270769,3.2480576039999995,0.00012311899999999998,41.83850479
14852,-0.0004512230000000001,3.248365164,0.000123072,41.76475906
14853,-0.0004512230000000001,3.248365164,6.1512e-05,41.91225052
14854,-0.000270769,3.248365164,0.0,41.83850479
14855,-0.002255762,3.2480576039999995,-6.1512e-05,41.91225052
14856,-0.58746773,3.144954205,-0.020682191000000003,41.80832672
14857,-1.204078674,3.035080194,-0.042656995,41.79493713
14858,-1.88096118,2.9144339560000003,-0.046165608,41.76475906
14859,-1.68029654,2.947365522,-0.017789125,41.83850479
14860,-1.915608406,2.904277563,-0.002215958,41.86867905
14861,-3.552685976,2.613126516,-0.06709404299999999,41.86867905
14862,-1.59349823,2.956598759,0.010156441,41.79493713
14863,-1.838734984,2.912279606,0.05933819,41.76475906
14864,-3.313945532,2.650674582,-0.061184835,41.86867905
14865,-3.845382214,2.553419113,-0.07189521900000001,41.83850479
14866,-1.590250015,2.9498276710000004,0.05946130700000001,41.86867905
14867,-0.014346173,3.228667974,0.134680465,41.83850479
14868,0.04321862,3.240978718,0.058291771,41.91225052
14869,0.067218989,3.246210814,0.003816366,41.86867905
14870,0.378862858,3.30284071,0.012680149,41.91225052
14871,0.58620435,3.340696573,0.019020224,41.83850479
14872,0.5842193960000001,3.34161973,0.007940483,41.73458099
14873,0.539105892,3.334848881,-0.000984859,41.79493713
14874,0.6356487270000001,3.353315115,0.002462149,41.76475906
14875,0.665423632,3.360085964,0.005170536,41.83850479
14876,0.4443676170000001,3.321922541,-0.006155395,41.80832672
14877,0.406291842,3.316074848,-0.008617592,41.76475906
14878,0.339163005,3.30499506,-0.003323936,41.86867905
14879,0.186138093,3.2788345810000004,-0.007324934,41.83850479
14880,0.038346365,3.252674103,-0.010402632,41.83850479
14881,-0.0004512230000000001,3.246210814,-0.006463194,41.80832672
14882,-0.000270769,3.246210814,-0.001292658,41.91225052
14883,-0.000270769,3.246518612,0.00012311899999999998,41.76475906
14884,-0.0004512230000000001,3.246518612,6.15597e-05,41.76475906
14885,-0.000270769,3.247134209,0.000184679,41.76475906
14886,-0.0004512230000000001,3.247134209,0.00012311899999999998,41.76475906
14887,-0.000270769,3.247134209,6.15597e-05,41.69100571
14889,-0.0004512230000000001,3.247442007,6.15597e-05,41.91225052
14890,-0.000270769,3.247749805,0.00012311899999999998,41.83850479
14891,-0.0004512230000000001,3.247749805,0.00012311899999999998,41.80832672
14892,-0.0004512230000000001,3.247749805,6.15597e-05,41.76475906
14893,-0.000270769,3.2480576039999995,0.00012311899999999998,41.83850479
14894,-0.001533946,3.2480576039999995,-6.1512e-05,41.91225052
14895,-0.007669379,3.247134209,-0.000184679,41.86867905
14896,-0.010195733,3.24682641,-0.000307751,41.86867905
14897,-0.020120697,3.245595455,-0.00049243,41.86867905
14898,-0.394021153,3.180347919,-0.013357257,41.79493713
14899,-1.641498923,2.961215258,-0.057122231,41.86867905
14900,-2.038677931,2.888581276,-0.071279719,41.79493713
14901,-2.040843487,2.884580374,-0.059030391,41.79493713
14902,0.04971496,3.248365164,0.057676218,41.76475906
14903,-1.51788795,2.976911545,0.018096924,41.79493713
14904,-1.969022751,2.895044565,0.002277517,41.79493713
14905,-1.31126833,3.007688522,-0.048504688,41.76475906
14906,-1.17664969,3.031079054,0.011202812,41.83850479
14907,-1.244319916,3.018460512,0.024929428,41.86867905
14908,-1.066392303,3.049237728,0.008248282,41.86867905
14909,-1.626882195,2.951058865,-0.015942525,41.86867905
14910,-1.249733567,3.015382767,-0.0005539890000000001,41.76475906
14911,-0.492729425,3.147724152,0.019758845,41.79493713
14912,0.087971181,3.2508275510000004,0.060138415999999986,41.79493713
14913,0.08724936800000001,3.2520585060000005,0.047335148,41.86867905
14914,0.366050631,3.301917315,0.030715514,41.86867905
14915,0.13867873,3.2637538910000004,0.0024621960000000003,41.83850479
14916,0.08345983900000001,3.254520655,0.00036931,41.86867905
14917,-0.184875101,3.20804739,-0.018897105,41.86867905
14918,-0.646656632,3.127411366,-0.027206946,41.86867905
14919,0.011639188,3.241902113,-0.002523708,41.83850479
14920,-0.188303724,3.207739592,-0.00012311899999999998,41.79493713
14921,0.33537346100000004,3.2994551660000004,0.034593441,41.86867905
14922,0.5854825379999999,3.344389677,0.020435954,41.79493713
14923,0.566895783,3.342850924,0.027022267000000003,41.86867905
14924,0.522504151,3.335772038,0.007140255,41.86867905
14925,0.382111013,3.312073708,-0.006586313000000001,41.80832672
14926,0.297297686,3.2982242110000004,-0.008925343,41.86867905
14927,0.147340521,3.272371292,-0.012864828,42.01615906
14928,0.024451414,3.2508275510000004,-0.01237235,41.91225052
14929,-0.0004512230000000001,3.246518612,-0.010402679,41.73458099
14930,-0.000270769,3.24682641,-0.005108976,41.86867905
14931,-0.000270769,3.24682641,-0.00086174,41.76475906
14932,-0.000270769,3.247134209,6.15597e-05,41.86867905
14933,-0.000270769,3.247134209,0.00012311899999999998,41.86867905
14934,-0.0004512230000000001,3.247134209,6.15597e-05,41.83850479
14935,-0.000270769,3.247134209,6.15597e-05,41.94242477
14936,-0.000270769,3.247442007,6.15597e-05,41.76475906
14937,-0.01236118,3.245287657,-0.000307751,41.91225052
14938,-1.152107954,3.045852184,-0.040317964,41.76475906
14939,-1.283658862,3.020307064,-0.045426987,41.83850479
14940,-0.937006891,3.079399109,-0.033177711,41.79493713
14941,-1.37208128,3.002456427,-0.008432913,41.86867905
14942,-2.083430529,2.875962734,-0.028684234,41.86867905
14943,-2.048783302,2.8796560760000003,-0.039887048,41.83850479
14944,-1.327870011,3.003995419,0.00049243,41.91225052
14945,-2.011248827,2.883656979,0.0018466,41.76475906
14946,-2.337509632,2.824257135,-0.010833549,41.80832672
14947,-2.278681517,2.832874775,-0.03422413,41.83850479
14948,-1.803185582,2.9144339560000003,0.006401634000000001,41.83850479
14949,-1.169251084,3.0252316,0.040379524,41.83850479
14950,-1.656837463,2.939979076,0.021605492,41.83850479
14951,-1.5752723219999998,2.953521013,0.007817412,41.79493713
14952,-1.718552709,2.927668095,-0.019512702,41.94242477
14953,-1.457075,2.972602606,0.006647825,41.94242477
14954,-1.335810065,2.993531227,0.008063602,41.76475906
14955,-1.033008337,3.046467781,0.023883009,41.86867905
14956,-0.129836664,3.205277443,0.046473406,41.79493713
14957,-0.456638664,3.14987874,0.031269502000000005,41.69100571
14958,-0.046286512,3.222204685,0.03508582,41.83850479
14959,0.063970819,3.243133068,0.007386493,41.79493713
14960,0.064692631,3.244056463,0.018835545,41.83850479
14961,-0.191551894,3.200045347,-0.004554987,41.76475906
14962,-0.50951165,3.144338846,-0.019758845,41.79493713
14963,-0.191551894,3.200045347,-0.008802223,41.86867905
14964,0.06523399099999999,3.246210814,0.009233093,41.86867905
14965,0.187581733,3.26837039,0.024806309,41.79493713
14966,-0.0944677,3.219742537,0.003877878,41.86867905
14967,-0.245146707,3.193582058,-0.01058731,41.83850479
14968,-0.243703067,3.193889856,-0.015019226,41.94242477
14969,-0.395284325,3.1674215789999995,-0.010525751000000002,41.72118759
14970,-0.396547526,3.1674215789999995,-0.005293655,41.8251152
14971,-0.708191395,3.112330675,-0.016373396000000002,41.76475906
14972,-1.036437035,3.054162025,-0.022713471,41.86867905
14973,-1.5534374709999998,2.9627540110000004,-0.040933512000000005,41.86867905
14974,-1.950435996,2.891043425,-0.04419589,41.79493713
14975,-2.119340897,2.85965085,-0.038840674,41.86867905
14976,-2.0226175790000003,2.875039339,-0.017358303000000002,41.79493713
14977,-2.002948046,2.876886129,-0.002646828,41.86867905
14978,-2.268034935,2.828873873,-0.005909204,41.8251152
14979,-2.453721762,2.795018911,-0.015819455,41.83850479
14980,-2.135581732,2.849186659,-0.005416775,41.86867905
14981,-2.20216918,2.83595252,0.001538849,41.86867905
14982,-1.632115364,2.9359779360000005,0.028376436,41.86867905
14983,-0.8189900520000001,3.078475952,0.045919418,41.83850479
14984,-0.718838155,3.096942186,0.052259494,41.79493713
14985,-0.200213686,3.188965559,0.050659083,41.76475906
14986,0.483165205,3.310534954,0.046350289,41.79493713
14987,0.35341885700000003,3.290222168,0.038594484,41.79493713
14988,0.319493532,3.285605431,0.019143295,41.86867905
14989,0.198408961,3.2659082410000004,-0.009110021,41.79493713
14990,0.198408961,3.266523838,-0.004862738,41.79493713
14991,0.282680929,3.282527924,-0.0007386210000000001,41.72118759
14992,0.333929837,3.292376518,0.005293655,41.86867905
14993,0.301809043,3.287760019,0.0041856770000000005,41.83850479
14994,0.322741687,3.292376518,0.001908207,41.79493713
14995,0.266620547,3.283143282,-0.0019697670000000003,41.79493713
14996,0.310651273,3.2917609210000003,0.000738668,41.79493713
14997,0.280515492,3.287144423,-0.001107979,41.72118759
14998,0.297297686,3.290837526,0.001477289,41.86867905
14999,0.246590152,3.282835484,-0.001908207,41.86867905
15000,0.283402741,3.289606571,0.00036931,41.86867905
15001,0.394742787,3.309303761,0.003570128,41.79493713
15002,0.487135202,3.3268468380000003,0.008740711,41.86867905
15003,0.353960216,3.304379463,0.002893019,41.86867905
15004,0.134708747,3.26621604,-0.008740664,41.86867905
15005,0.132001936,3.2659082410000004,-0.012249278999999998,41.79493713
15006,0.16141592,3.271140337,-0.006709385,41.79493713
15007,0.698266268,3.365933657,0.019881964,41.83850479
15008,0.604791105,3.350852966,0.016927386000000003,41.76475906
15009,0.400156409,3.31576705,0.008802223,41.86867905
15010,0.292605907,3.2973008160000004,-0.013849688,41.79493713
15011,0.224394321,3.285605431,-0.013111067,41.86867905
15012,0.124783777,3.26837039,-0.009479332,41.86867905
15013,0.042496804000000006,3.253905058,-0.008740711,41.75136566
15014,0.008391018,3.247749805,-0.007571125,41.79493713
15015,0.003518763,3.247134209,-0.0041856770000000005,41.79493713
15016,-0.0004512230000000001,3.246210814,-0.001538849,41.72118759
15017,-0.0004512230000000001,3.246210814,-0.000307798,41.89885712
15018,-0.000270769,3.246518612,-0.00012311899999999998,41.86867905
15019,-0.0004512230000000001,3.246210814,-6.15597e-05,41.94242477
15020,-0.000270769,3.246518612,0.0,41.79493713
15021,-0.0004512230000000001,3.246518612,0.0,41.76475906
15022,-0.0004512230000000001,3.246518612,0.00012311899999999998,41.86867905
15023,-0.000270769,3.24682641,6.15597e-05,41.79493713
15024,-0.114498079,3.226513624,-0.0040625570000000005,41.86867905
15025,-0.898028851,3.088324547,-0.031577252,41.94242477
15026,-1.669108391,2.951058865,-0.059091948,41.83850479
15027,-2.260094881,2.84457016,-0.07638869400000001,41.79493713
15028,-2.875442505,2.73284936,-0.07091035700000001,41.86867905
15029,-2.635799885,2.77162838,-0.03563986,41.76475906
15030,-2.779260635,2.7439291480000003,-0.019820403,41.83850479
15031,-2.846750498,2.7294638160000004,-0.00036931,41.76475906
15032,-1.759696245,2.918742895,0.034593441,41.94242477
15033,-1.281854272,3.002148628,0.051890135,41.79493713
15034,-1.1111448999999998,3.032310247,0.02302127,41.94242477
15035,-1.369554877,2.987067938,0.013726568,41.91225052
15036,-0.885216653,3.071704865,0.007940483,41.83850479
15037,-1.212199092,3.013844013,0.005232096,41.86867905
15038,-0.853998125,3.07693696,0.001169538,41.94242477
15039,-0.634024858,3.116023779,0.020312835,41.86867905
15040,-0.641242981,3.115100622,0.007755852,41.83850479
15041,-0.968586326,3.0572397710000003,-0.01163373,41.86867905
15042,-0.343854964,3.1674215789999995,0.01058731,41.79493713
15043,-0.343854964,3.168344975,0.022097969,41.91225052
15044,-0.988436282,3.055085182,-0.022405719,41.83850479
15045,-1.765651226,2.917511702,-0.050043534,41.94242477
15046,-0.880524874,3.071704865,0.0032008170000000003,41.83850479
15047,-1.414126992,2.9781425,0.011879921000000002,41.86867905
15048,-0.660732031,3.110176325,0.007694291999999998,41.76475906
15049,-1.462127686,2.9692173,-0.001908159,41.79493713
15050,-0.689424157,3.1046364310000003,-0.000984859,41.79493713
15051,-0.695379138,3.1037130360000003,0.026652956,41.79493713
15052,-0.701514602,3.103097439,-0.000184679,41.86867905
15053,0.08526437699999999,3.242209911,0.027699376,41.86867905
15054,0.249296963,3.272371292,0.033916332,41.94242477
15055,-0.233597651,3.1886577610000004,-0.010464191,41.86867905
15056,-0.145716608,3.204661846,-0.013418818,41.86867905
15057,0.007488748000000002,3.2320535180000003,0.008740711,41.79493713
15058,-0.5603996520000001,3.132335663,-0.014342117,41.83850479
15059,0.114497907,3.251442909,0.004000998,41.79493713
15060,-0.717394531,3.1052517889999995,-0.005478335,41.83850479
15061,-0.052421942,3.222512484,-0.0056014540000000005,41.94242477
15062,-0.297839224,3.179424524,0.014772987,41.72118759
15063,-0.130558476,3.209586143,-0.002400637,41.83850479
15064,-0.541632414,3.136952162,-0.008494472,41.79493713
15065,-0.545061052,3.1363368030000003,-0.014588309,41.76475906
15066,-0.214289084,3.194813251,0.011449099,41.86867905
15067,-0.129836664,3.209893942,0.014711428,41.83850479
15068,-0.29170379,3.181579113,-0.002462149,41.86867905
15069,-0.290440619,3.1818869110000003,-0.005539847,41.76475906
15070,0.165385902,3.2628304960000003,0.016250277,41.79493713
15071,0.039068181,3.241286516,0.011879921000000002,41.83850479
15072,-0.6708374020000001,3.116331577,-0.029115105,41.69100571
15073,0.4782929420000001,3.318536997,0.015511656,41.83850479
15074,-2.340035915,2.822102785,-0.058907319000000014,41.83850479
15075,-1.177551985,3.024308205,-0.058661081,41.80832672
15076,-1.462308168,2.973218203,0.029669095,41.83850479
15077,-1.242154479,3.010766268,-0.002708387,41.83850479
15078,-0.486233085,3.143723249,0.033977889,41.83850479
15079,-1.5418883559999998,2.958137512,-0.010648871,42.01615906
15080,-0.8633817429999999,3.076013565,-0.013480377,41.83850479
15081,-1.419540644,2.9784502980000003,0.003877878,41.83850479
15082,-0.8085237740000001,3.084939003,0.0017850879999999996,41.76475906
15083,-0.908856094,3.067088366,0.017666053,41.70440292
15084,-1.013880253,3.048314333,-0.007324934,41.86867905
15085,-0.468729079,3.144338846,0.015388536,41.88207245
15086,-0.654596567,3.111715078,0.01255703,41.94242477
15087,-0.013082995,3.225590229,0.016250277,41.91225052
15088,-0.74157536,3.097557545,-0.002954626,41.83850479
15089,-1.028316617,3.046775579,-0.035578251,41.91225052
15090,-0.108543105,3.208662748,0.022097921,41.73458099
15091,-0.565091431,3.128950357,0.016373443999999997,41.83850479
15092,-0.660190642,3.112022877,-0.019204903,41.88207245
15093,-1.5191512109999998,2.960291862,-0.033731699,41.92564011
15094,-0.30650103100000003,3.173269272,0.012249278999999998,41.9859848
15095,-0.681484222,3.1074063780000003,0.029176664,41.91225052
15096,-0.68545419,3.1067907810000004,-0.01311102,41.80832672
15097,-0.689424157,3.106175184,-0.000307798,41.91225052
15098,-0.8859384659999999,3.071089268,-0.0071403030000000015,41.91225052
15099,-0.895322084,3.069242716,-0.007386493,41.91225052
15100,-1.199206471,3.015382767,-0.011264419,41.83850479
15101,-0.5282788279999999,3.133259058,0.012803269,41.83850479
15102,-0.920766056,3.06401062,0.009602452,41.66082764
15103,0.526113212,3.319460392,0.037363388,41.88207245
15104,-0.025714768,3.224051476,0.031946611,41.91225052
15105,-0.7702675459999999,3.092633247,-0.045057632,41.83850479
15106,-0.681484222,3.1080217360000004,-0.023144389,41.88207245
15107,-0.119370334,3.207123995,0.02277503,41.95581436
15108,-1.058993697,3.041851044,-0.013234138,41.95581436
15109,-0.403946131,3.156957388,-0.010033322,41.73458099
15110,-0.214289084,3.190504313,0.029669095,41.91225052
15111,-0.776944339,3.091402292,-0.012987899999999998,41.88207245
15112,0.080572575,3.242825508,0.010525798,41.89546967
15113,-1.051053762,3.0433900360000004,-0.009725523,41.92564011
15114,-0.3992543220000001,3.157880783,-0.016865825,41.82172775
15115,-0.586385012,3.125257015,0.016250277,42.02954865
15116,-0.30505740600000003,3.174808025,0.003447008,41.85190201
15117,-0.679679692,3.1086373330000003,-0.0032623770000000003,41.85190201
15118,0.051158588,3.237900972,0.012618589,41.88207245
15119,-0.575918674,3.127719164,0.003754806,41.70440292
15120,-0.956315458,3.0603172780000003,-0.035332106,41.77815628
15121,-0.586565435,3.124949217,-0.0006155490000000001,41.82172775
15122,-0.778929293,3.090786695,0.005970764,41.77815628
15123,-0.977789521,3.055392981,-0.013911247,41.74797821
15124,-0.7955310940000001,3.087093353,-0.000800228,41.9993782
15125,0.168634072,3.257290602,0.040317964,41.85190201
15126,-0.6834691759999999,3.1077141760000004,0.004124165,41.89546967
15127,0.168814525,3.258521795,0.000369358,41.86529541
15128,-1.04383564,3.0446209910000004,-0.012680149,41.85190201
15129,0.022466421,3.232361317,-0.005047417,41.93903732
15130,-1.043655157,3.0446209910000004,-0.000184679,41.90886688
15131,-0.301267862,3.175115824,-0.01132598,41.73120499
15132,-0.02030115,3.225282431,0.03600917,41.86529541
15133,-0.570505083,3.128334761,-0.009294653,41.93903732
15134,-0.385900736,3.16095829,-0.012680197,41.89546967
15135,-0.757816195,3.095095396,-0.006709433000000001,41.7915535
15136,-0.575918674,3.126795769,-0.0068325040000000005,41.7915535
15137,-0.390772998,3.159727335,0.012803269,41.87869644
15138,0.08201620700000001,3.243748665,0.02339058,41.83512497
15139,-0.468548626,3.147108793,-0.002462149,41.83512497
15140,-0.840464115,3.080938101,-0.032377481,41.83512497
15141,-0.382472098,3.161266088,0.002893019,42.01277161
15142,0.024451414,3.233592272,0.030407762,41.87869644
15143,-0.648641586,3.115100622,-0.009171533,42.01277161
15144,-0.375253946,3.163112879,-0.013972759,41.80495071
15145,-0.466022253,3.147108793,0.006340074,41.87869644
15146,-0.558414638,3.130796909,-0.006463194,41.89210129
15147,-0.8316218259999999,3.084015608,-0.012618637,41.84852982
15148,-0.8316218259999999,3.082476854,-0.009664011,41.89210129
15149,-0.013804811,3.224666834,0.005909157,41.70103073
15150,-0.466022253,3.147416592,0.012926388,41.87869644
15151,-0.558414638,3.130796909,0.006770945,41.83512497
15152,-0.010376187,3.226513624,0.00012311899999999998,41.90886688
15153,-1.294305682,3.003379822,-0.028745795,41.90886688
15154,-1.2944860459999998,3.000609875,-0.025975848,41.73120499
15155,-0.473781794,3.144954205,-0.016373443999999997,41.93567276
15156,-0.930149674,3.066472769,0.012987899999999998,42.02616882
15157,-0.105114482,3.208662748,0.012864781,41.77478409
15158,-0.192273706,3.194813251,-0.006216955,41.81835556
15159,-0.279793859,3.179732323,0.022959661,42.05633545
15160,-0.368577152,3.164651632,-0.008986902,41.93567276
15161,-0.732913554,3.10063529,-0.018835593,42.06973648
15162,-0.462774098,3.146800995,-0.006586266,41.9658432
15163,-0.462593645,3.147108793,-0.003447008,41.89210129
15164,-0.371103525,3.163420677,0.012618637,42.03957367
15165,-0.829997778,3.083400249,-0.012803269,42.06973648
15166,-0.283583373,3.177577972,0.006093836,41.9658432
15167,-0.463856816,3.147108793,-0.0032623770000000003,41.86193466
15168,-0.648641586,3.114485025,0.006401634000000001,41.71443939
15169,-0.7457258109999999,3.096942186,-0.016311835,42.00941086
15170,-0.379945755,3.16065073,0.002831507,41.71443939
15171,-1.505797625,2.9646008010000005,-0.029915284,41.99600983
15172,-1.058993697,3.040004492,-0.01132598,41.93567276
15173,-0.977789521,3.053854227,-0.021420812,41.83176422
15174,-0.7955310940000001,3.0855546,0.024498558,41.93567276
15175,-1.291959763,2.998455524,-0.008248234,41.87533951
15176,-0.721364498,3.097249746,0.008679104,41.8015976
15177,-1.421525598,2.975372553,-0.02197485,41.75801849
15178,-0.745003998,3.0917100910000004,0.018774033,41.90550995
15179,-0.849306345,3.073859215,-0.004739666,42.05298233
15180,-1.363599896,2.983990192,0.001969719,41.97924423
15181,-0.570144176,3.121255875,0.005786085,41.90550995
15182,-1.078302264,3.033233643,-0.008186674,41.97924423
15183,-0.8859384659999999,3.06616497,0.016558075,41.94908142
15184,-0.892615259,3.064934015,-0.011449051000000002,41.94908142
15185,-3.030091524,2.690992594,-0.068386652,42.0228157
15186,-1.062963724,3.0304636960000004,-0.007140255,42.05298233
15187,-3.747215271,2.562036514,-0.100517944,41.97924423
15188,0.565993547,3.3111505510000003,0.124647141,41.94908142
15189,-0.22710131100000006,3.178501368,0.029422903,41.94908142
15190,-0.64593482,3.105559587,0.109381676,41.8451767
15191,-0.4333601,3.142799854,-0.034408759,42.05298233
15192,-1.178815126,3.0129206180000003,-0.033116151,41.94908142
15193,-0.975624025,3.047083139,-0.01169529,42.05298233
15194,-0.551016033,3.121255875,-0.004370356,41.94908142
15195,0.0957307,3.235438824,0.044626713,41.94908142
15196,-0.21555225600000005,3.18250227,0.027022267000000003,41.94908142
15197,-0.314440995,3.165575027,0.008863830999999999,41.97924423
15198,-0.623919427,3.11140728,-0.024990987000000003,41.94908142
15199,-0.414231986,3.148339748,-0.0068325040000000005,42.0228157
15200,-0.724973619,3.093864441,-0.014342117,41.87533951
15201,-0.622114897,3.11140728,6.15597e-05,42.05298233
15202,-0.832343638,3.07478261,-0.014711428,41.94908142
15203,-1.586099625,2.942133427,-0.030346204,41.94908142
15204,-1.181521893,3.011381865,-0.020066643,42.0228157
15205,-1.743816257,2.912587404,-0.032377481,41.94908142
15206,-2.003850222,2.865498543,-0.015203858,42.0228157
15207,-1.7098909619999998,2.9153573510000004,-0.019204903,41.94908142
15208,-2.552791119,2.766704082,-0.028991986,41.94908142
15209,-2.0347080230000003,2.85534215,-0.0018466,42.0228157
15210,-1.839998245,2.888581276,-0.005293655,41.91891479
15211,0.150769144,3.237593412,0.094362542,41.99265289
15212,0.543978155,3.308688402,0.090730809,42.0228157
15213,-0.279613405,3.1674215789999995,0.055768061,42.0228157
15214,-1.624355793,2.931669235,-0.061431028,42.06638336
15215,-2.115551233,2.843646765,-0.093377635,41.99265289
15216,-1.226094007,2.997532129,-0.033977889,41.9624939
15217,-2.06285882,2.850417852,-0.016065598,41.91891479
15218,-1.270305276,2.988299131,0.029238224,41.88875198
15219,-1.28239572,2.986452341,-0.002215958,42.00606155
15220,-0.8184487220000001,3.067088366,0.043457221,41.99265289
15221,-1.294666529,2.984297991,-0.000800228,41.9624939
15222,-0.8283736709999999,3.065857172,0.015942525,41.9624939
15223,0.036541823,3.217895985,0.030099964,42.03622437
15224,-0.8090651040000001,3.0713970660000003,0.017481375,42.00606155
15225,-0.339704543,3.153571844,0.017542934,42.00606155
15226,-0.333388656,3.155726194,-0.012680149,42.03622437
